y_test,y_pred,diff
95.05,93.92559512878508,1.1244048712149208
164.3,153.28204553596532,11.017954464034688
7658.3,7748.825879061531,90.52587906153076
321.9,313.5752642352995,8.32473576470045
6975.25,7024.650782387428,49.40078238742808
216.9,234.4953361719105,17.595336171910503
2884.9,2871.6931214614797,13.206878538520414
1269.1,1320.855653790684,51.755653790684164
1037.75,999.365920125262,38.38407987473795
4983.05,4884.28558405057,98.76441594943026
3906.7,4198.509708201372,291.8097082013719
4732.35,4713.992424218113,18.357575781887135
592.65,567.5618391699958,25.0881608300042
4914.9,4693.47278976098,221.4272102390196
3211.2,3254.951176759708,43.75117675970796
279.5,323.74627988307833,44.24627988307833
82.15,107.0859310199245,24.935931019924496
6423.0,6416.431857003311,6.568142996688948
693.3,774.9086754907208,81.60867549072088
2278.75,2324.1920510528867,45.442051052886654
246.3,283.51955896480655,37.21955896480654
232.35,227.15940580183218,5.190594198167815
6991.9,6930.982607159354,60.917392840645334
8033.1,7956.060706246384,77.03929375361622
2830.45,2865.910924029763,35.46092402976319
1208.35,1237.6033652176143,29.253365217614373
1032.05,977.4989737010303,54.551026298969646
2431.95,2739.3596326189163,307.4096326189165
2727.3,2736.733230022209,9.433230022209045
225.65,203.1543826873797,22.49561731262031
3972.25,3953.8612304984813,18.38876950151871
5029.2,4987.767607745763,41.43239225423713
2460.55,2756.6436675928458,296.0936675928456
3756.4,3848.495367842796,92.0953678427959
1359.0,1344.9420288675897,14.05797113241033
435.4,430.18001694354365,5.2199830564563285
741.7,733.8215545587736,7.878445441226404
1070.15,1093.9984366571666,23.84843665716653
515.75,488.4928449597491,27.257155040250893
7714.65,7917.487224692247,202.83722469224722
1277.75,1262.4412571106075,15.308742889392533
1626.4,1690.2876041468442,63.88760414684407
7133.1,6993.56497404742,139.53502595258033
1642.75,1707.8846613510466,65.13466135104659
237.7,281.0698639213363,43.36986392133633
1772.25,1883.5081721230101,111.25817212301013
3303.05,3381.6872929975357,78.6372929975355
8443.7,8428.185591516592,15.51440848340826
4939.25,4890.724004934459,48.52599506554088
220.45,213.46480686143138,6.985193138568604
6487.2,6544.691960727577,57.49196072757695
917.15,990.5953728075068,73.44537280750683
84.6,99.76943923899574,15.16943923899575
715.0,662.6917024795149,52.3082975204851
3928.3,4129.401649840122,201.10164984012226
4920.55,4935.435416270433,14.88541627043287
50.15,52.896342794723175,2.7463427947231764
4068.0,4268.07768911163,200.0776891116302
1335.2,1320.1021294790585,15.09787052094157
70.15,71.21097364151176,1.060973641511751
184.95,292.5432885319885,107.59328853198849
1347.15,1441.9626305854304,94.81263058543027
1295.4,1314.2243056060067,18.824305606006646
4627.65,4552.929565729405,74.72043427059452
75.55,82.80967623666194,7.259676236661946
330.6,339.5150770301106,8.91507703011058
4805.65,4779.071745467507,26.578254532492792
7156.2,7305.27012269387,149.07012269386996
116.95,90.22201885152874,26.727981148471258
94.4,86.47406388342034,7.925936116579663
6367.2,6343.818815829801,23.38118417019905
6185.15,6080.757583174519,104.39241682548072
1654.6,1716.4683518778013,61.86835187780139
1424.9,1385.7672806475343,39.132719352465756
8468.2,8221.133680164545,247.06631983545594
1725.4,1718.7733514330157,6.626648566984386
1857.85,1813.7770845645898,44.072915435410096
1138.8,1114.692643558579,24.10735644142096
2995.45,2796.55340310936,198.89659689064
1321.3,1247.8703172041617,73.42968279583829
4495.65,4608.706240287069,113.05624028706916
4977.2,4662.112670860903,315.08732913909716
635.6,664.7919972059186,29.191997205918597
1478.85,1477.5052504904386,1.3447495095613249
769.1,735.0203950891491,34.07960491085089
1052.4,1024.586149902518,27.813850097482145
8093.15,8218.91835143919,125.76835143919016
24.0,23.936225202131727,0.06377479786827323
202.3,186.38986342333882,15.910136576661188
243.65,288.9360600280374,45.28606002803738
1949.4,1928.4687981675772,20.931201832422857
29.95,26.387923088905723,3.5620769110942767
8022.85,7982.487771087367,40.36222891263333
5956.85,5872.818078343943,84.03192165605742
1815.0,1805.1127614693978,9.88723853060219
2835.9,2808.2114744861256,27.688525513874538
4738.3,4721.728917895548,16.571082104452216
3914.05,3941.5416866104883,27.49168661048816
