y_test,y_pred,diff
321.9,257.5073504186766,64.39264958132338
6975.25,7014.567919093709,39.31791909370895
216.9,229.9049028927423,13.004902892742308
2884.9,2954.0226349822597,69.12263498225957
1269.1,1306.0584700599775,36.95847005997757
1037.75,1066.1137175156564,28.36371751565639
4983.05,5041.745505076633,58.6955050766328
3906.7,4123.6571822321475,216.95718223214772
4732.35,4642.626166417893,89.72383358210755
592.65,602.7301411384666,10.080141138466615
4914.9,4796.778304726947,118.12169527305286
3211.2,3195.0450523347104,16.154947665289455
279.5,342.17073879052623,62.67073879052623
82.15,97.83425392518944,15.684253925189438
6423.0,6402.665094072235,20.33490592776525
693.3,774.9104418474732,81.61044184747323
2278.75,2286.5730784742223,7.823078474222257
246.3,232.02594210678984,14.27405789321017
232.35,215.22060875946522,17.129391240534773
6991.9,6917.630045480006,74.26995451999392
8033.1,8049.303034799405,16.20303479940503
2830.45,2848.837905094812,18.38790509481214
1208.35,1298.858359944035,90.50835994403519
1032.05,945.6967875368367,86.35321246316323
2431.95,2576.3242885850286,144.3742885850288
2727.3,2624.2134161283084,103.0865838716918
225.65,208.64840798665776,17.001592013342247
3972.25,3975.0402108903063,2.790210890306298
5029.2,4892.061526260801,137.13847373919907
2460.55,2498.4995627120325,37.949562712032275
3756.4,3807.367110923593,50.96711092359283
1359.0,1206.1591523694676,152.84084763053238
435.4,451.0082195875327,15.608219587532744
741.7,758.4967274682552,16.7967274682552
1070.15,1098.869384413956,28.719384413955822
515.75,491.78179443667165,23.968205563328354
7714.65,8157.9722909019665,443.3222909019669
1277.75,1248.746013100495,29.00398689950498
1626.4,1747.6449305651445,121.24493056514439
7133.1,6777.793866053876,355.30613394612465
1642.75,1684.9078254245896,42.157825424589646
237.7,226.04446171014925,11.655538289850739
1772.25,1867.5261654755957,95.27616547559569
3303.05,3403.800897344969,100.75089734496896
8443.7,8345.759077203687,97.94092279631332
4939.25,4862.3121932540325,76.93780674596746
220.45,231.7335572864138,11.28355728641381
6487.2,6428.919540530022,58.28045946997827
917.15,823.5262453000663,93.62375469993367
84.6,95.71342584927278,11.113425849272787
715.0,724.8144215680813,9.814421568081343
3928.3,3897.5759739652,30.724026034800318
4920.55,4870.051926593915,50.498073406085496
50.15,58.75744536877053,8.607445368770534
4068.0,4221.852272623957,153.8522726239571
1335.2,1337.8322304579656,2.632230457965534
70.15,70.15,0.0
184.95,206.72188954812765,21.77188954812766
1347.15,1372.7229482744117,25.5729482744116
1295.4,1364.8719210178813,69.47192101788119
4627.65,4422.396928720623,205.25307127937685
75.55,82.26486679043016,6.714866790430165
330.6,359.5568184935939,28.956818493593858
4805.65,4698.908678683642,106.74132131635724
7156.2,7391.130371234219,234.9303712342189
116.95,109.41433793857338,7.5356620614266205
94.4,72.6382352102363,21.761764789763703
6367.2,6337.552328608942,29.647671391057884
6185.15,6088.459477474939,96.69052252506026
1654.6,1745.87046451935,91.27046451935007
1424.9,1389.5445012004839,35.355498799516226
8468.2,8289.2,179.0
1725.4,1703.9535065700657,21.446493429934435
1857.85,1783.1362335895449,74.71376641045504
1138.8,1135.5142531217414,3.2857468782585784
2995.45,2872.3648022325483,123.08519776745152
1321.3,1299.7364386819756,21.563561318024313
4495.65,4626.764877077517,131.11487707751712
4977.2,4875.212797887191,101.98720211280852
635.6,712.3715712572973,76.7715712572973
1478.85,1512.0373823436594,33.187382343659465
769.1,729.9428368848048,39.1571631151952
1052.4,1066.8089340845722,14.408934084572138
8093.15,8333.162223877565,240.0122238775657
24.0,37.79433883991357,13.794338839913571
202.3,176.71548662705055,25.58451337294946
243.65,264.0236724468128,20.373672446812776
1949.4,2016.6380553706165,67.2380553706164
29.95,40.739332033278146,10.789332033278146
8022.85,8014.824902249568,8.025097750431996
5956.85,6029.565100731088,72.71510073108766
1815.0,1809.1374557163092,5.862544283690795
2835.9,2792.3729263754994,43.527073624500645
4738.3,4774.7936793074905,36.49367930749031
3914.05,4115.014237564496,200.96423756449622
