y_test,y_pred,diff
100.35,125.99101573404053,25.641015734040536
2640.55,2596.010270314334,44.539729685666316
55.0,58.93172183368842,3.931721833688421
51.25,58.96242498026223,7.712424980262227
95.05,97.9580988499438,2.908098849943798
164.3,158.09891015759257,6.201089842407441
7658.3,7847.180468703505,188.88046870350445
321.9,300.7456223226162,21.154377677383764
6975.25,7013.031431982374,37.78143198237376
216.9,225.89825857981683,8.99825857981682
2884.9,2934.6713913601816,49.7713913601815
1269.1,1311.6769529471048,42.57695294710493
1037.75,992.711549505423,45.03845049457698
4983.05,5094.492589149995,111.442589149995
3906.7,4164.110874955846,257.41087495584634
4732.35,4704.588481826441,27.761518173559125
592.65,616.1976823448488,23.547682344848795
4914.9,4648.137683595325,266.7623164046745
3211.2,3219.334339065693,8.134339065692984
279.5,348.09886636748627,68.59886636748627
82.15,84.037990362884,1.887990362883997
6423.0,6338.806204980733,84.19379501926687
693.3,750.6335798222842,57.333579822284264
2278.75,2296.139399526712,17.389399526712168
246.3,224.37296086305577,21.927039136944245
232.35,245.08319520545152,12.733195205451523
6991.9,6881.443534776617,110.45646522338302
8033.1,7974.182642439716,58.91735756028447
2830.45,2908.563447611014,78.11344761101418
1208.35,1258.563564349424,50.21356434942413
1032.05,996.4769843220764,35.573015677923536
2431.95,2587.7163263155226,155.76632631552275
2727.3,2792.1703528033454,64.87035280334521
225.65,209.12999572450843,16.520004275491573
3972.25,3955.6576727721285,16.592327227871465
5029.2,4947.2268670195635,81.97313298043628
2460.55,2456.9960970912275,3.5539029087726703
3756.4,3672.105964305106,84.29403569489386
1359.0,1326.3993440283775,32.60065597162247
435.4,478.56191305876325,43.161913058763275
741.7,730.714463827057,10.985536172943057
1070.15,1193.375499090796,123.22549909079589
515.75,494.35432808743207,21.395671912567934
7714.65,7988.884373914833,274.23437391483367
1277.75,1295.3522493938297,17.602249393829652
1626.4,1652.2967902476928,25.896790247692707
7133.1,6926.238678382259,206.86132161774094
1642.75,1637.8191833828118,4.930816617188157
237.7,221.43911239558116,16.260887604418826
1772.25,1862.0689408861583,89.81894088615832
3303.05,3374.893329541146,71.84332954114598
8443.7,8423.03989382659,20.660106173410895
4939.25,4828.664456264842,110.58554373515835
220.45,215.8781602131002,4.571839786899801
6487.2,6537.305118363355,50.10511836335536
917.15,799.5008057569829,117.64919424301706
84.6,92.43741271648159,7.8374127164815945
715.0,683.0228938282208,31.977106171779155
3928.3,3987.9538905473482,59.653890547348055
4920.55,4836.328940356675,84.22105964332513
50.15,45.5167287779213,4.633271222078697
4068.0,4185.589685182599,117.58968518259917
1335.2,1308.4676030191858,26.7323969808142
70.15,69.8361344163104,0.31386558368960493
184.95,227.71976174221487,42.76976174221488
1347.15,1363.9667034075183,16.816703407518162
1295.4,1333.0028753256256,37.60287532562552
4627.65,4501.607034243518,126.04296575648186
75.55,75.60483061351154,0.05483061351154106
330.6,345.67549255558646,15.075492555586436
4805.65,4705.8239102107855,99.82608978921417
7156.2,7272.876344011981,116.6763440119812
116.95,101.57390529487553,15.376094705124473
94.4,82.33668427724402,12.063315722755988
6367.2,6239.920358388808,127.27964161119144
6185.15,6061.986314594095,123.16368540590429
1654.6,1738.3532865952068,83.75328659520687
1424.9,1415.4495854374804,9.450414562519654
8468.2,8246.194310065508,222.0056899344927
1725.4,1738.970115826428,13.57011582642781
1857.85,1827.3379742126433,30.512025787356606
1138.8,1135.92866561682,2.8713343831800557
2995.45,2888.3267660236643,107.12323397633554
1321.3,1275.9297032904467,45.37029670955326
4495.65,4629.837089188527,134.18708918852735
4977.2,4818.719112134904,158.4808878650956
635.6,658.5104649688187,22.9104649688187
1478.85,1508.0554865468619,29.20548654686195
769.1,732.607185933814,36.49281406618604
1052.4,1097.7021358894901,45.302135889490046
8093.15,8283.959257295004,190.8092572950045
24.0,25.998367074194615,1.998367074194615
202.3,198.25419580018263,4.045804199817383
243.65,253.82827911426259,10.17827911426258
1949.4,1965.5526423671968,16.152642367196677
29.95,36.840916155439636,6.890916155439637
8022.85,7965.619916279255,57.230083720744915
5956.85,5936.019482099938,20.83051790006266
1815.0,1861.3170485067458,46.31704850674578
2835.9,2853.815907326117,17.91590732611712
4738.3,4688.859284800037,49.44071519996305
3914.05,4003.072423830585,89.02242383058501
